dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.722972972972973,0.7281092490845722,0.7073733759780272,0.9409760084319064,0.6007516059116031,4.4490721225738525,0.3900172710418701,ok,,588,470,0,148,0.6029240787029266,15,1e-05,True,4.409028768539429,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7033898305084746,0.7542372881355932,0.7033898305084746,0.7542372881355932,7,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6931668856767411,0.6930045407446855,0.6931668856767411,0.7669778854505362,0.5643049072043815,25.04136967658997,2.015671968460083,ok,,6086,4868,0,1522,0.5153173804283142,30,1e-05,True,24.9126136302948,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6174055829228243,0.7068965517241379,0.6174055829228243,0.7068965517241379,24,False,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9365672990675532,0.9116612214124152,0.977632570997738,0.1582244185199524,4.096071481704712,0.4450931549072265,ok,,876,700,0,219,0.110844001173973,15,1e-05,True,4.066065788269043,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9204545454545454,0.9318181818181818,0.9204545454545454,0.9318181818181818,7,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9382716049382716,0.9382716049382716,0.9382874949193876,0.9806936729440456,0.2033283043239466,17.26384687423706,0.8056216239929199,ok,,969,775,0,243,0.2115046828985214,25,1e-05,True,17.120577335357666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.865979381443299,0.9381443298969072,0.865979381443299,0.9381443298969072,17,True,False,
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9801675977653632,0.9799868953627412,0.9315168151681515,0.9864858023580236,0.0650345974396233,14.13421630859375,5.2902607917785645,ok,,14318,11454,0,3580,0.1029621139168739,20,1e-05,True,14.034555912017822,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.979050279329609,0.9793994413407822,0.979050279329609,0.9793994413407822,2,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7883326763894364,0.7868715852115208,0.7789682011919011,0.8620928568261989,0.4555280439882068,20.36236977577209,3.826859474182129,ok,,10147,8117,0,2537,0.4815361797809601,15,1e-05,True,20.111738920211792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7541871921182266,0.7719211822660098,0.7541871921182266,0.7719211822660098,7,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8174204355108877,0.8152645940055369,0.8176022984893717,0.8768041121411417,0.3915326810454091,21.03708410263061,2.648686170578003,ok,,2387,1909,0,597,0.3726627081632614,12,1e-05,True,20.54692888259888,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8347280334728033,0.8368200836820083,0.8347280334728033,0.8368200836820083,4,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.961958946898706,0.9618613108273736,0.9425385999022444,0.9949675324701386,0.1378303516448963,95.7772204875946,24.13003706932068,ok,,35855,28684,0,8964,0.0647384263575077,90,1e-05,True,95.59690380096436,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8749128433970158,0.9916329661135128,0.8749128433970158,0.9916329661135128,29,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8863198458574181,0.8857702422919813,0.8863198458574182,0.9498182736179328,0.2578936729999235,8.504893779754639,1.309509038925171,ok,,4150,3320,0,1038,0.2652287185192108,13,1e-05,True,8.42124342918396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.880722891566265,0.8831325301204819,0.880722891566265,0.8831325301204819,5,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,1.9529135191082641e-07,14.301867961883543,6.938122034072876,ok,,16640,13312,0,4160,9.003722767353395e-11,16,1e-05,True,14.132412433624268,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.74375,0.7405336795425409,0.7430770293507575,0.9590089691543812,0.7878863476740191,5.520858287811279,0.600658655166626,ok,,2560,2048,0,640,0.8488653004169464,16,1e-05,True,5.482146501541138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.720703125,0.734375,0.720703125,0.734375,8,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9884540252575844,0.8161635275479668,0.9845537757437072,0.0320317727418946,8.192959070205688,1.9870452880859373,ok,,8946,7156,0,2237,0.0372443981468677,10,1e-05,True,8.123024940490723,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.987709497206704,0.988268156424581,0.987709497206704,0.988268156424581,2,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.975,0.9749964823596088,0.975,0.9995833333333334,0.1020535743954367,17.147464275360107,2.3593645095825195,ok,,1600,1280,0,400,0.0349971428513526,10,1e-05,True,16.736454010009766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.98125,0.978125,0.98125,2,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9749923943067405,0.975,0.9996805555555556,0.109332753954173,5.608547925949097,0.9876596927642822,ok,,1600,1280,0,400,0.0473702531307935,8,1e-05,True,5.486464262008667,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.9724513964608644,0.9725,0.9996111111111112,0.1166029541866823,32.3948872089386,2.740304470062256,ok,,1600,1280,0,400,0.040403077378869,15,1e-05,True,31.733063220977783,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.975,0.96875,0.975,7,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.29226048214881e-05,4.824575662612915,0.63787841796875,ok,,864,691,0,216,0.0003666523552965,8,1e-05,True,4.709426403045654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9928516228748068,0.9928491245615616,0.9921615790629948,0.9992858906545444,0.026732596103558,85.76605892181396,23.57686734199524,ok,,41408,33126,0,10352,0.077100720256567,92,1e-05,True,85.58110213279724,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9916686790630282,0.9946872736054092,0.9916686790630282,0.9946872736054092,15,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0024077323530171,4.713706254959106,1.1682136058807373,ok,,3926,3140,0,982,0.0036944075254723,8,1e-05,True,4.634299278259277,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9987277353689568,0.9987277353689568,0.9987277353689568,0.9987277353689568,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9042984590429846,0.8994683789934694,0.7734107284621801,0.9282215031504056,0.2313781822028014,12.408721685409546,3.3735508918762207,ok,,9864,7891,0,2466,0.228495754301548,11,1e-05,True,12.260626077651978,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9042067916877852,0.9047136340598074,0.9042067916877852,0.9047136340598074,3,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.9485210998588924,0.6853947368421053,0.9346052631578948,0.1332095508629676,8.211666107177734,1.2387497425079346,ok,,2027,1621,0,507,0.1421193405985832,10,1e-05,True,8.05000901222229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9433497536945812,0.9482758620689656,0.9433497536945812,0.9482758620689656,2,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778181155463576,0.8997337700951306,0.993074507183198,0.0867844101708165,4.074407815933228,1.1500704288482666,ok,,4378,3502,0,1095,0.0764614529907703,8,1e-05,True,4.023438692092896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9748858447488584,0.9748858447488584,0.9748858447488584,0.9748858447488584,0,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8623569270071921,0.529470640569395,0.8387455516014235,0.2617754106722862,4.107583999633789,0.5419597625732422,ok,,1250,1000,0,313,0.1864691451191902,8,1e-05,True,4.036156892776489,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.884,0.884,0.884,0,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.996361982719418,0.9963665116558262,0.9962830356588503,0.9996920220321082,0.0146447814762851,20.332549333572388,3.000693321228028,ok,,8793,7034,0,2199,0.0008199646545108,20,1e-05,True,20.20455408096313,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9965889710062537,0.9977259806708356,0.9965889710062537,0.9977259806708356,12,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.983143282102132,0.9831427351515728,0.9831462276023724,0.999184915128919,0.0388422841903195,15.853484392166138,3.0259783267974854,ok,,8065,6452,0,2017,0.0349572645500302,14,1e-05,True,15.700276613235474,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.977061376317421,0.981401115933044,0.977061376317421,0.981401115933044,6,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.9289836767733808,0.9256908876006078,0.9768953678167388,0.1926925289704697,3.4702115058898926,0.654041051864624,ok,,3048,2438,0,762,0.1966074034571647,10,1e-05,True,3.438549757003784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9311475409836064,0.9344262295081968,0.9311475409836064,0.9344262295081968,2,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8661971830985915,0.8661580343954475,0.8661971830985915,0.9391378451797302,0.3209892264817636,11.319672584533691,1.0604097843170166,ok,,3976,3180,0,994,0.3147934973239898,24,1e-05,True,11.257795572280884,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8329145728643216,0.864321608040201,0.8329145728643216,0.864321608040201,16,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9329004329004328,0.9329437241778076,0.9329004329004328,0.9965072805981896,0.1632918117587473,3.176372766494751,0.539036750793457,ok,,1848,1478,0,462,0.1580856740474701,8,1e-05,True,3.096291303634644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432432432432432,0.9432432432432432,0.9432432432432432,0.9432432432432432,0,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9561128526645768,0.9568264810191176,0.9561491935483872,0.9987459490090294,0.1380210513791297,30.38437056541443,2.3972363471984863,ok,,1274,1019,0,319,0.1726744547486305,17,1e-05,True,29.926846981048584,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9019607843137256,0.9215686274509804,0.9019607843137256,0.9215686274509804,9,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8715,0.8595010233606591,0.7236096543961525,0.8785797881865391,0.3127367953354343,13.127824306488035,2.4118034839630127,ok,,8000,6400,0,2000,0.3158401250839233,16,1e-05,True,13.03132152557373,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86125,0.86875,0.86125,0.86875,8,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9598262757871878,0.9598547952857028,0.9586628750851623,0.9909209396012916,0.1178745085313181,8.518036365509033,1.8337666988372805,ok,,3680,2944,0,921,0.0839620754122734,8,1e-05,True,8.341871976852417,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9592391304347826,0.9592391304347826,0.9592391304347826,0.9592391304347826,0,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8929996764103117,0.397295315906276,4.575639724731445,0.8133120536804199,ok,,800,640,0,200,0.4190015941858291,8,1e-05,True,4.471364498138428,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.825,0.825,0.825,0.825,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8431876606683805,0.8427613185010844,0.8895448687115354,0.9787388233341912,0.3968776838940897,5.433419704437256,0.5473520755767822,ok,,1552,1241,0,389,0.4592473953962326,13,1e-05,True,5.369028568267822,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7813504823151125,0.8038585209003215,0.7813504823151125,0.8038585209003215,5,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9736585365853658,0.9736546247884912,0.9736708851120858,0.9971712049220272,0.0740617595315699,6.869075298309326,1.2647883892059326,ok,,4099,3279,0,1025,0.0960883311927318,11,1e-05,True,6.7801353931427,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9682926829268292,0.9719512195121952,0.9682926829268292,0.9719512195121952,3,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8034066713981547,0.7951711432517481,0.7133521919966932,0.8499935415536438,0.4111576798988662,7.892672538757324,1.8010540008544922,ok,,5634,4507,0,1409,0.4112035930156708,10,1e-05,True,7.765939235687256,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8136645962732919,0.8163265306122449,0.8136645962732919,0.8163265306122449,2,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,0.9893168503065776,0.920097521741316,0.9993996883043827,0.0221081480903607,10.46436882019043,0.9461326599121094,ok,,3017,2413,0,755,0.0161240720190107,22,1e-05,True,10.397867202758787,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9867549668874172,0.9933774834437086,0.9867549668874172,0.9933774834437086,14,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.4875025940078883,0.4084229417898097,0.7538723186972733,1.202907041729685,7.156826019287109,1.751281499862671,ok,,4656,3724,0,1164,1.222608208656311,8,1e-05,True,7.01811408996582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5085836909871244,0.5085836909871244,0.5085836909871244,0,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8705882352941177,0.8697403393215838,0.8717532467532467,0.971953068632756,0.2663576111492716,3.4998044967651367,0.3943190574645996,ok,,676,540,0,170,0.2741489261388778,12,1e-05,True,3.4636459350585938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8676470588235294,0.875,0.8676470588235294,0.875,4,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.9075,0.8953511100092846,0.6724298268727043,0.9082963933104978,0.2164597484681595,6.401444673538208,1.9965271949768064,ok,,6396,5116,0,1600,0.2455074936151504,8,1e-05,True,6.315987586975098,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89765625,0.89765625,0.89765625,0.89765625,0,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.864,0.8635430518034245,0.8637900716565593,0.9717894884200988,0.2973841583631619,5.125102996826172,1.2686727046966553,ok,,4000,3200,0,1000,0.231697030365467,8,1e-05,True,5.041910886764526,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85375,0.85375,0.85375,0.85375,0,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.776908023483366,0.7761623264664246,0.7770220588235295,0.8761335784313725,0.4492942156319175,3.5106821060180664,0.2251286506652832,ok,,2043,1634,0,511,0.412471055984497,13,1e-05,True,3.48937726020813,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8215158924205379,0.823960880195599,0.8215158924205379,0.823960880195599,5,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6918367346938775,0.6843606158413922,0.4100109818997889,0.9091205061926512,0.7477048419166304,9.520142793655396,1.0501742362976074,ok,,3918,3134,0,980,0.7740795612335205,22,1e-05,True,9.464993715286257,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.673469387755102,0.6849489795918368,0.673469387755102,0.6849489795918368,14,True,False,
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7676514772158237,0.7672624981354591,0.7672400791308599,0.9171384842464456,0.5432980271075274,17.903825998306274,1.2417042255401611,ok,,7987,6389,0,1997,0.5641793012619019,22,1e-05,True,17.86333417892456,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7490613266583229,0.7778473091364205,0.7490613266583229,0.7778473091364205,14,True,False,
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.586618444846293,0.5851905471539939,0.5672672474321527,0.764202388315513,0.8764650327794414,46.46930241584778,34.26022005081177,ok,,44236,35388,0,11060,0.8939515054225922,40,1e-05,True,46.03059387207031,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.5771925858951176,0.578887884267631,0.5771925858951176,0.578887884267631,2,True,False,
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.8775,0.86632172709567,0.7420047165809878,0.8780868696122933,0.3171379889319375,13.00792670249939,2.380019426345825,ok,,8000,6400,0,2000,0.3286651223897934,16,1e-05,True,12.920425176620483,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.866875,0.8725,0.866875,0.8725,8,True,False,
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9166666666666666,0.9166662754368804,0.9166657081590904,0.9773306698559538,0.1931984204231565,25.210450649261475,6.5244081020355225,ok,,16512,13209,0,4128,0.2455356419086456,32,1e-05,True,25.071749210357662,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9028156221616712,0.9109900090826522,0.9028156221616712,0.9109900090826522,8,True,False,
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8324155193992491,0.7573965726941375,0.5028965123321224,0.6255255051424472,0.4382676684264877,57.313599586486816,6.923858642578125,ok,,31958,25566,0,7990,0.4329676926136017,69,1e-05,True,57.22608137130737,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8321339173967459,0.8326032540675845,0.8321339173967459,0.8326032540675845,15,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.96875,0.9687574637722068,0.9690628476084538,0.9933606785317018,0.0980153020869458,6.932979106903076,0.6967313289642334,ok,,1920,1536,0,480,0.1162724830210208,15,1e-05,True,6.862671136856079,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9661458333333334,0.9713541666666666,0.9661458333333334,0.9713541666666666,7,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.95625,0.9562619654353574,0.9568270300333704,0.992178809788654,0.1173367812652032,4.79242467880249,0.7030305862426758,ok,,1920,1536,0,480,0.123038675636053,10,1e-05,True,4.72059965133667,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9453125,0.9505208333333334,0.9453125,0.9505208333333334,2,True,False,
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.80495,0.8050439208332544,0.8075377484137767,0.9240878096042234,0.4581087008194592,334.6198809146881,110.0470724105835,ok,,80000,64000,0,20000,0.663448303937912,189,1e-05,True,333.1193935871124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.78625,0.814875,0.78625,0.814875,19,True,False,
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7489177489177489,0.7487568958024189,0.747289972899729,0.8377747666365554,0.4962335883735944,3.0132973194122314,0.5319943428039551,ok,,920,736,0,231,0.4942091256380081,8,1e-05,True,2.971160411834717,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7445652173913043,0.7445652173913043,0.7445652173913043,0.7445652173913043,0,True,False,
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8549946294307197,0.8482056670799656,0.806178396072013,0.8736650981996725,0.3608341831045651,8.50873613357544,0.9093341827392578,ok,,3722,2977,0,931,0.3311635255813598,22,1e-05,True,8.462352991104126,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8429530201342282,0.8617449664429531,0.8429530201342282,0.8617449664429531,14,True,False,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7465940054495913,0.7458878183331511,0.7459157607081328,0.8294718707301135,0.5143692073499703,3.5358128547668457,0.3847475051879883,ok,,1467,1173,0,367,0.5362580418586731,11,1e-05,True,3.493955135345459,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7346938775510204,0.7380952380952381,0.7346938775510204,0.7380952380952381,3,True,False,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7493188010899182,0.749274129655601,0.7495692984019486,0.8299174241074081,0.5071067514211637,4.661165952682495,0.3713891506195068,ok,,1466,1172,0,367,0.5515112280845642,16,1e-05,True,4.628483772277832,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7040816326530612,0.717687074829932,0.7040816326530612,0.717687074829932,8,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7200228180262407,0.7200490284419078,0.720565449584851,0.7943302349980045,0.5571742573724575,41.89837121963501,22.79380702972412,ok,,35060,28048,0,8765,0.552840530872345,36,1e-05,True,41.62860941886902,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6936679977181974,0.7133485453508271,0.6936679977181974,0.7133485453508271,4,True,False,
