dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,peft_method,peft_targets,peft_trainable_params,peft_trainable_ratio,peft_rank,model_family
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.684375,0.6842238962003302,0.684375,0.7597265625,0.5670224624765797,3.0352652072906494,0.5146255493164062,ok,,1280,1024,0,320,0.5019325613975525,8,1e-05,True,2.979618787765503,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.671875,0.671875,0.671875,0.671875,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data184/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6147368421052631,0.5695262646275574,0.4311806850344764,0.7084044059764215,0.7903143501520962,3.807431936264038,1.2430622577667236,ok,,3796,3036,0,950,0.824505627155304,8,1e-05,True,3.758294105529785,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6092105263157894,0.6092105263157894,0.6092105263157894,0.6092105263157894,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8273417721518987,0.8260853739124627,0.802370869395916,0.9674377739901914,0.4795279464544412,10.297095775604248,3.993936777114868,ok,,7898,6318,0,1975,0.6678471267223358,8,1e-05,True,10.083483219146729,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7879746835443038,0.7879746835443038,0.7879746835443038,0.7879746835443038,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data184/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.800365344467641,0.8031215694177479,0.7481278673429091,0.8107219744243476,0.42974197653507934,20.051584482192993,6.962967872619629,ok,,15326,12260,0,3832,0.4435184746980667,24,1e-05,True,19.839894771575928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8036529680365296,0.8049575994781474,0.8036529680365296,0.8049575994781474,4,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9537815126050421,0.9536614172576187,0.9511664407505172,0.9830919597631447,0.1517899535606789,2.409296989440918,0.7453043460845947,ok,,952,761,0,238,0.2644689679145813,8,1e-05,True,2.3817381858825684,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9109947643979057,0.9109947643979057,0.9109947643979057,0.9109947643979057,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data184/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9044796691936595,0.9038057978420256,0.8849647425796934,0.9630149393626878,0.2224646849778987,52.52332663536072,19.448200464248657,ok,,29020,23216,0,7255,0.32201650738716125,48,1e-05,True,52.08109521865845,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9016195727084769,0.903342522398346,0.9016195727084769,0.903342522398346,8,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5050075392867521,0.5557533628160399,14.998518705368042,9.01633620262146,ok,,18838,15070,0,4710,0.5388211309909821,16,1e-05,True,14.802091598510742,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data184/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9440909090909091,0.9440914289155365,0.9441031083076918,0.9900876151182982,0.1315291099809698,15.348170757293701,3.6752021312713623,ok,,8800,7040,0,2200,0.10584410652518272,14,1e-05,True,15.198391675949097,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9517045454545454,0.9522727272727273,0.9517045454545454,0.9522727272727273,6,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.49836065573770494,0.7392622950819672,0.32511107072890744,2.7108960151672363,0.5284838676452637,ok,,1378,1102,0,345,0.31372150778770447,8,1e-05,True,2.6715526580810547,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data184/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0009732406068493767,7.161312103271484,2.966900110244751,ok,,7968,6374,0,1993,0.014703705441206694,8,1e-05,True,7.062840223312378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9968632371392723,0.9968632371392723,0.9968632371392723,0.9968632371392723,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8063555114200596,0.8057524955117578,0.8071310214226536,0.9064346865506766,0.36753043315227696,11.14048433303833,2.3205013275146484,ok,,4025,3220,0,1007,0.34241653978824615,12,1e-05,True,10.953985691070557,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7987577639751553,0.808695652173913,0.7987577639751553,0.808695652173913,4,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data184/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8118908382066277,0.8100501211060217,0.8118908382066277,0.9113003431255201,0.35707946548129393,12.589311122894287,2.486603260040283,ok,,4102,3281,0,1026,0.35476790368556976,13,1e-05,True,12.381993770599365,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8148599269183922,0.8160779537149817,0.8148599269183922,0.8160779537149817,5,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9955357142857143,0.9955409855049664,0.9956950474648614,0.9999141462457379,0.0111936189201758,4.986016750335693,1.399040699005127,ok,,3581,2864,0,896,0.014544311910867691,8,1e-05,True,4.879728078842163,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99581589958159,0.99581589958159,0.99581589958159,0.99581589958159,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
MIC,/home/crc00006699/zh/tabiclv2/data184/MIC,binclass,1319,264,330,104,2,0.9090909090909091,0.8995772562318263,0.7459413873076113,0.8841801953756413,0.26424995605586893,11.645923137664795,1.46555757522583,ok,,1319,1055,0,330,0.34038741886615753,13,1e-05,True,11.392085075378418,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8674242424242424,0.875,0.8674242424242424,0.875,5,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8943217665615142,0.8928632735921345,0.8721682141701126,0.9473172970030683,0.2626904524107083,37.0389769077301,6.467200040817261,ok,,15216,12172,0,3804,0.297906756401062,52,1e-05,True,36.91654872894287,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8814060446780552,0.8846911957950065,0.8814060446780552,0.8846911957950065,18,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data184/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.9261370313785403,0.2390741623888206,3.5152251720428467,0.7660977840423584,ok,,1792,1433,0,448,0.22129495441913605,8,1e-05,True,3.446301221847534,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9025069637883009,0.9025069637883009,0.9025069637883009,0.9025069637883009,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.965028546694125,0.9650000000000001,0.9990666666666667,0.06938978568117495,3.0124664306640625,0.6407270431518555,ok,,1600,1280,0,400,0.11103852465748787,8,1e-05,True,2.9605352878570557,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.96875,0.96875,0.96875,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data184/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.8333333333333334,0.7812470672147456,0.5238027111127007,0.7766014521263279,0.3778954221888763,3.1732442378997803,0.49254536628723145,ok,,1822,1457,0,456,0.3722929507493973,11,1e-05,True,3.146209955215454,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.852054794520548,0.8575342465753425,0.852054794520548,0.8575342465753425,3,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.746268656716418,0.7391015545585111,0.7067718606180144,0.8073336919490766,0.5237281248945164,2.9499242305755615,0.46914243698120117,ok,,1072,857,0,268,0.6375670433044434,8,1e-05,True,2.9073774814605713,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.6976744186046512,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data184/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9796472184531886,0.9796303625877881,0.9786012699149522,0.9987358875312919,0.045375406260059876,21.43611788749695,4.399245977401733,ok,,8844,7075,0,2211,0.34490006417036057,16,1e-05,True,21.171867847442627,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9762577727529678,0.9785189372526851,0.9762577727529678,0.9785189372526851,8,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8745835782872821,0.26784830053264297,3.6768555641174316,1.1591014862060547,ok,,861,688,0,216,0.25944818556308746,8,1e-05,True,3.6129889488220215,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884393063583815,0.884393063583815,0.884393063583815,0.884393063583815,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data184/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8609259259259259,0.4636700740948883,2.147580862045288,0.4522371292114258,ok,,614,491,0,154,0.5513287782669067,8,1e-05,True,2.1259713172912598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7723577235772358,0.7723577235772358,0.7723577235772358,0.7723577235772358,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8851674641148325,0.8432935485567066,0.5372826086956521,0.893695652173913,0.2497936363810419,3.4353365898132324,1.1339170932769775,ok,,834,667,0,209,0.23527949303388596,8,1e-05,True,3.3711867332458496,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8922155688622755,0.8922155688622755,0.8922155688622755,0.8922155688622755,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data184/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.882,0.8818763921833047,0.8810897435897436,0.9480288461538462,0.292501298130593,2.7241170406341553,0.6211657524108887,ok,,2000,1600,0,500,0.2537617087364197,8,1e-05,True,2.688824415206909,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.875,0.875,0.875,0.875,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9516096579476861,0.2711651314213292,4.315287113189697,1.1911816596984863,ok,,843,674,0,211,0.2902078479528427,8,1e-05,True,4.2049241065979,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.863905325443787,0.863905325443787,0.863905325443787,0.863905325443787,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data184/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8581740684724323,0.8501979326454266,0.6971268360624037,0.917247974694765,0.35107127699914314,354.8667964935303,263.1578919887543,ok,,116368,93094,0,29092,0.362576961517334,190,1e-05,True,353.17124223709106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.8526252470568015,0.8546446678697259,0.8526252470568015,0.8546446678697259,11,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.977636959509241,0.9727684510813254,0.9970076850035862,0.06970397567431327,150.39828252792358,109.22460007667542,ok,,80000,64000,0,20000,0.11402840167284012,105,1e-05,True,149.61947584152222,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9756875,0.9759375,0.9756875,0.9759375,7,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Shipping,/home/crc00006699/zh/tabiclv2/data184/Shipping,binclass,8799,1760,2200,9,2,0.69,0.6806534485986308,0.7316879626271892,0.73566330339811,0.4991204883253063,7.201075553894043,3.061781406402588,ok,,8799,7039,0,2200,0.5017877817153931,8,1e-05,True,7.116605281829834,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.675,0.675,0.675,0.675,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9610194902548725,0.9601297177498206,0.9001989509857117,0.930285765961295,0.1283206103204664,7.304572582244873,0.9649534225463867,ok,,2666,2132,0,667,0.18179885298013687,18,1e-05,True,7.2462615966796875,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9550561797752809,0.9588014981273408,0.9550561797752809,0.9588014981273408,10,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
VulNoneVul,/home/crc00006699/zh/tabiclv2/data184/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854183,0.5,0.8333703046435965,0.050174594554350326,4.787799835205078,1.6206061840057373,ok,,4553,3642,0,1139,0.034788379445672035,8,1e-05,True,4.715219497680664,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9890230515916575,0.9890230515916575,0.9890230515916575,0.9890230515916575,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6539634146341463,0.5964307028676341,0.575625,0.667001953125,0.6236853734162461,6.714524030685425,0.7489964962005615,ok,,2620,2096,0,656,0.6387819945812225,21,1e-05,True,6.683424234390259,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6335877862595419,0.6469465648854962,0.6335877862595419,0.6469465648854962,13,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Waterstress,/home/crc00006699/zh/tabiclv2/data184/Waterstress,binclass,950,190,238,22,2,0.8067226890756303,0.8066544414375919,0.8079179922234005,0.8907034287734181,0.41523117159380396,4.263850450515747,0.9517571926116943,ok,,950,760,0,238,0.4120139330625534,13,1e-05,True,4.222816467285156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7947368421052632,0.8052631578947368,0.7947368421052632,0.8052631578947368,5,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9919011711180385,0.030887524103051605,3.0503225326538086,0.689018964767456,ok,,3856,3084,0,965,0.0334988534450531,8,1e-05,True,3.0182535648345947,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9870466321243523,0.9870466321243523,0.9870466321243523,0.9870466321243523,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
abalone,/home/crc00006699/zh/tabiclv2/data184/abalone,multiclass,3341,669,836,8,3,0.6399521531100478,0.6434301523934186,0.6377321444696306,0.8330712467646487,0.7393225932188737,4.0177905559539795,0.965446949005127,ok,,3341,2672,0,836,0.659827321767807,10,1e-05,True,3.9767603874206543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6890881913303438,0.6905829596412556,0.6890881913303438,0.6905829596412556,2,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7424920754223718,0.740510265849925,0.8068627450980391,0.9295771413069909,0.5328262246309567,146.97735714912415,235.95581221580505,ok,,122403,97922,0,30601,0.5905678868293762,88,1e-05,True,146.53726363182068,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7431477472325477,0.7450267554429966,0.7431477472325477,0.7450267554429966,1,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
ada,/home/crc00006699/zh/tabiclv2/data184/ada,binclass,3317,664,830,48,2,0.8626506024096385,0.8577022271436191,0.7850852626338063,0.9187593353248692,0.30392434884743114,6.480919122695923,2.0491809844970703,ok,,3317,2653,0,830,0.2815207988023758,8,1e-05,True,6.347271203994751,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8704819277108434,0.8704819277108434,0.8704819277108434,0.8704819277108434,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8510405257393209,0.8476347386987129,0.7800246593288038,0.9069302988659278,0.3207324600881773,8.281301498413086,2.1588501930236816,ok,,3649,2919,0,913,0.33220022916793823,10,1e-05,True,8.138990640640259,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8095890410958904,0.8561643835616438,0.8095890410958904,0.8561643835616438,2,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
ada_prior,/home/crc00006699/zh/tabiclv2/data184/ada_prior,binclass,3649,730,913,14,2,0.8554216867469879,0.8467806516402012,0.7593596280551238,0.8980426657761909,0.3341814659724442,4.067081451416016,1.2214558124542236,ok,,3649,2919,0,913,0.3311866670846939,8,1e-05,True,4.001041889190674,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8397260273972603,0.8397260273972603,0.8397260273972603,0.8397260273972603,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8715680854984338,0.8672237002032378,0.7925429393532799,0.925892289410917,0.2801115848801879,43.49026703834534,26.900311708450317,ok,,32561,26048,0,16281,0.285791739821434,36,1e-05,True,42.67185688018799,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8661139259941655,0.8704130201136189,0.8661139259941655,0.8704130201136189,4,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data184/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.595,0.5815916808149405,0.5755643283733172,0.6761817997773054,0.6314502810870525,6.225658893585205,0.4264543056488037,ok,,1600,1280,0,400,0.6535120010375977,23,1e-05,True,6.192830801010132,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65625,0.66875,0.65625,0.66875,15,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086093,0.975153287094861,0.643059402893198,0.9900542673068916,0.060128511042717096,4.878612041473389,1.515254259109497,ok,,3017,2413,0,755,0.06529505923390388,8,1e-05,True,4.726585149765015,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9817880794701986,0.9817880794701986,0.9817880794701986,0.9817880794701986,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
allrep,/home/crc00006699/zh/tabiclv2/data184/allrep,multiclass,3017,604,755,29,4,0.9841059602649007,0.9836103393706578,0.7504158512720156,0.9964394192784365,0.0384511738645584,6.41925835609436,1.3256862163543701,ok,,3017,2413,0,755,0.047724537551403046,11,1e-05,True,6.316631317138672,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900662251655629,0.9917218543046358,0.9900662251655629,0.9917218543046358,3,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,0.9999242768178149,0.010528673171386626,4.164538145065308,0.6408560276031494,ok,,672,537,0,169,0.0024518509162589908,8,1e-05,True,4.061661243438721,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.9398238747553816,0.9399706846489528,0.9375514688703201,0.998782737844846,0.12776635029992178,9.207713842391968,2.639932870864868,ok,,8174,6539,0,2044,0.34309452772140503,12,1e-05,True,9.140496015548706,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8770642201834863,0.8813455657492355,0.8770642201834863,0.8813455657492355,4,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.722,0.6922768950879322,0.5225632335404505,0.7670129058457539,0.6671382474932377,13.150268316268921,2.065915107727051,ok,,2000,1600,0,500,0.7735365033149719,13,1e-05,True,12.820436477661133,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.715,0.72,0.715,0.72,5,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3888833305495294,0.39334366601575677,0.7425463614583043,1.3402016331494762,4.344520568847656,0.7134640216827393,ok,,880,704,0,220,1.2879298329353333,15,1e-05,True,4.311227798461914,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5227272727272727,0.5284090909090909,0.5227272727272727,0.5284090909090909,7,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.908879796527701,0.9052431383235555,0.7434170638946134,0.9432292708563906,0.18502393825099633,98.5884337425232,27.52115774154663,ok,,36168,28934,0,9043,0.19309748709201813,72,1e-05,True,98.08390545845032,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9158142106718274,0.9184406967099806,0.9158142106718274,0.9184406967099806,16,True,False,,ln_head_embedding,"col,row,icl",573578,0.020817821900477266,,tabiclv2
