dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234876,0.9955474884699966,0.9955513784461152,0.9999894397811536,0.0111428534299409,10.542075872421265,2.357736110687256,ok,,4496,3596,0,1124,0.0126755400560796,8,1e-05,True,10.292185068130491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9922222222222222,0.9922222222222222,0.9922222222222222,0.9922222222222222,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299212,0.9725192154161644,0.4989979959919839,0.8668448007125361,0.0794826739445159,5.076901197433472,0.8442800045013428,ok,,2028,1622,0,508,0.1019248664379119,8,1e-05,True,4.9339752197265625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9395752895752896,0.6927536231884058,0.9009661835748792,0.1575052660789746,3.9708950519561768,0.5234203338623047,ok,,887,709,0,222,0.1637234315276146,13,1e-05,True,3.927231788635254,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,5,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9611545138888888,0.1877509525130413,7.006499767303467,0.5070054531097412,ok,,1166,932,0,292,0.1924272775650024,16,1e-05,True,6.934974908828735,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9230769230769232,0.9316239316239316,0.9230769230769232,0.9316239316239316,8,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.913968547641073,0.9134309415263973,0.8902257750177548,0.965320329661255,0.2259120222131008,9.114270210266112,0.6598594188690186,ok,,4323,3458,0,1081,0.1493934988975525,25,1e-05,True,9.080424547195436,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9109826589595376,0.9213872832369944,0.9109826589595376,0.9213872832369944,17,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7581920903954802,0.7543249357049784,0.6877652360371093,0.8847083354291131,0.5812849560637557,14.277239322662354,1.3489525318145752,ok,,3539,2831,0,885,0.4804262816905975,20,1e-05,True,14.1264328956604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.78954802259887,0.8022598870056498,0.78954802259887,0.8022598870056498,12,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9804054054054054,0.980401512544492,0.9803077704177328,0.9972714870395634,0.0579131366409872,18.21023964881897,1.910522222518921,ok,,5920,4736,0,1480,0.0508003141731023,24,1e-05,True,18.10574722290039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513512,0.981418918918919,0.9763513513513512,0.981418918918919,16,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9385692068429238,0.9366247283035556,0.9170206533888782,0.9951048430527172,0.1605424694470003,15.976103782653809,2.092093706130981,ok,,5144,4115,0,1286,0.1452573239803314,17,1e-05,True,15.814454555511476,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9173955296404276,0.9261418853255587,0.9173955296404276,0.9261418853255587,9,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7167214711971746,0.2321920300702797,3.0513007640838623,0.5709052085876465,ok,,2067,1653,0,517,0.2191627398133278,8,1e-05,True,2.9994215965271,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9043478260869564,0.8748825447219253,0.5684392468373051,0.9026719088501968,0.213221048524018,4.022754192352295,0.4429183006286621,ok,,5056,4044,0,1265,0.2264988049864769,10,1e-05,True,3.993350744247437,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8863636363636364,0.8883399209486166,0.8863636363636364,0.8883399209486166,2,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994704141281504,0.919991974394022,0.9999974217795816,0.0010628811587749,104.90572190284728,37.22981286048889,ok,,46400,37120,0,11600,0.001042556395987,82,1e-05,True,104.5531358718872,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9995689655172414,0.9998922413793104,0.9995689655172414,0.9998922413793104,17,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9545454545454546,0.9546995687538272,0.949848241655599,0.994542850263708,0.1217748836179289,10.173848867416382,1.3643317222595217,ok,,2552,2041,0,638,0.1046379320323467,11,1e-05,True,9.960450410842896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9628180039138944,0.9647749510763208,0.9628180039138944,0.9647749510763208,3,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7205479452054795,0.65,0.7760714285714285,0.5115613199656933,6.9270548820495605,0.4706823825836181,ok,,800,640,0,200,0.421635091304779,24,1e-05,True,6.8766021728515625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.76875,0.8,0.76875,0.8,16,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8514056224899599,0.8400490298663638,0.7309484649122807,0.9036001461988304,0.3214948307529426,4.472114562988281,0.5981512069702148,ok,,994,795,0,249,0.3006157130002975,12,1e-05,True,4.407421112060547,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8291457286432161,0.8341708542713567,0.8291457286432161,0.8341708542713567,4,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633432,0.9650922998087764,0.6121212121212121,0.9409435261707988,0.0855774307481218,23.65090394020081,3.78174901008606,ok,,5455,4364,0,1364,0.0745820105075836,12,1e-05,True,23.202561616897583,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549956,0.9688359303391384,0.9679193400549956,0.9688359303391384,4,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936135456795276,0.9399858154546826,0.9997467819691432,0.0153464151353741,15.517840147018433,1.8870134353637693,ok,,5760,4608,0,1440,0.0105665414594113,21,1e-05,True,15.428314924240112,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9921875,0.9878472222222222,0.9921875,13,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,0.6698255223752503,0.403467175026808,0.8723403578000151,0.7093923067011634,7.577150583267212,0.770559549331665,ok,,2240,1792,0,560,0.7816794812679291,16,1e-05,True,7.488252401351929,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7410714285714286,0.7366071428571429,0.7410714285714286,8,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.979053719358804,0.9790604073418688,0.9984039415703828,0.0521567811913297,8.009863376617432,1.9214863777160645,ok,,5920,4736,0,1480,0.0677192993462085,10,1e-05,True,7.907498359680176,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9763513513513512,0.9755067567567568,0.9763513513513512,2,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.988095238095238,0.9880975364229638,0.9896155431869718,0.9998348755819516,0.027487846053179,19.798852682113647,1.4214882850646973,ok,,4364,3491,0,1092,0.0144987744279205,30,1e-05,True,19.69237995147705,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9782359679266897,0.983963344788087,0.9782359679266897,0.983963344788087,24,False,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.866846991148071,0.8672303759452261,0.9776792751318294,0.2637695601297421,10.931623458862305,1.663830280303955,ok,,4000,3200,0,1000,0.2475709319114685,13,1e-05,True,10.788674592971802,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86,0.86875,0.86,0.86875,5,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,0.9115135523667396,0.881096681096681,0.9789540112135532,0.2414321261849321,2.3336615562438965,0.301506757736206,ok,,1082,865,0,271,0.2790822982788086,8,1e-05,True,2.3026788234710693,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.659375,0.6416537068441432,0.3696486928104575,0.837944463447642,0.7898130775514536,5.097369432449341,0.2936816215515136,ok,,1279,1023,0,320,0.8440060913562775,22,1e-05,True,5.077585458755493,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.64453125,0.6640625,0.64453125,0.6640625,14,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6195286195286195,0.6127031440480145,0.5654541898654936,0.8889084177147609,0.9815250915737658,4.204830169677734,0.3136277198791504,ok,,1187,949,0,297,0.9613783359527588,16,1e-05,True,4.178660392761231,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5462184873949579,0.5630252100840336,0.5462184873949579,0.5630252100840336,8,True,False,
