dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5333564995481616,1.5116857848887582,4.660059452056885,0.810417890548706,ok,,1507,1205,0,377,1.4972222447395325,8,1e-05,True,4.613246440887451,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9936582109479306,0.9936571003325072,0.9934191061404714,0.9999144373467472,0.0121996114966864,44.97177815437317,5.355939626693726,ok,,11984,9587,0,2996,0.0150456624105572,25,1e-05,True,44.75930905342102,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9920734251147268,0.9945765540258656,0.9920734251147268,0.9945765540258656,17,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9929078014184396,0.9929060758789716,0.9926929392446632,0.9999595114380188,0.0212185146617978,16.21246337890625,0.900597095489502,ok,,1688,1350,0,423,0.0107270027510821,27,1e-05,True,16.146286725997925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763313609467456,0.9911242603550297,0.9763313609467456,0.9911242603550297,19,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.9255027422303472,0.925420039295796,0.9285803496103628,0.9904823579788612,0.1802433799396102,53.4914448261261,4.510483980178833,ok,,8748,6998,0,2188,0.3221271485090256,30,1e-05,True,53.15302729606629,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8222857142857143,0.9154285714285716,0.8222857142857143,0.9154285714285716,26,False,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6486928104575164,0.6332799050056971,0.5251042915073592,0.8604931206254132,1.0169144009381588,32.039977073669434,3.667011260986328,ok,,4894,3915,0,1224,1.1041330695152285,21,1e-05,True,31.765674829483032,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.627170582226762,0.6363636363636364,0.627170582226762,0.6363636363636364,13,True,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054284,0.9800201055541594,0.1515829245886041,3.792269706726074,0.8854548931121826,ok,,876,700,0,219,0.14042579382658,8,1e-05,True,3.750710010528565,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9204545454545454,0.9204545454545454,0.9204545454545454,0.9204545454545454,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.7305,0.7301404796540191,0.7304999999999999,0.8032425,0.5404769025395129,15.473759412765505,3.866459608078003,ok,,8000,6400,0,2000,0.5316313207149506,10,1e-05,True,15.200352191925049,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.723125,0.72375,0.723125,0.72375,2,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8925129725722758,0.8925100782963833,0.8925129725722758,0.9579704044563114,0.2637733992718794,30.04397678375244,4.845200538635254,ok,,10790,8632,0,2698,0.2346294745802879,17,1e-05,True,29.851590394973755,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.881371640407785,0.8873957367933272,0.881371640407785,0.8873957367933272,9,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.4691446639923386e-06,6.583616495132446,0.8107774257659912,ok,,1176,940,0,294,1.5072366181811958e-06,8,1e-05,True,6.463732957839966,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780912,0.7766411268354544,0.9895561944956685,0.189809954676253,49.79251623153687,49.40885376930237,ok,,52425,41940,0,13107,0.1384997107088565,39,1e-05,True,49.5140745639801,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.934763948497854,0.934763948497854,0.934763948497854,0.934763948497854,0,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8190954773869347,0.8177394911063253,0.8192408700141411,0.8864840295391798,0.3810254296764894,21.08408737182617,4.859645128250122,ok,,2387,1909,0,597,0.3823198676109314,8,1e-05,True,20.190964460372925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8556485355648535,0.8556485355648535,0.8556485355648535,0.8556485355648535,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9705488621151273,0.9703871574375916,0.95112318792641,0.9981240708296252,0.096027712866189,115.56586050987244,25.155059099197388,ok,,35855,28684,0,8964,0.198177732527256,90,1e-05,True,115.29738736152648,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.89834053827918,0.9636034025937804,0.89834053827918,0.9636034025937804,22,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8853564547206165,0.8848476204060286,0.8853564547206165,0.9500131793392512,0.2595222635805395,7.818632125854492,1.803623914718628,ok,,4150,3320,0,1038,0.2809607088565826,8,1e-05,True,7.712443590164185,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8879518072289156,0.8879518072289156,0.8879518072289156,0.8879518072289156,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0068847201141134,12.572136163711548,1.5381643772125244,ok,,2556,2044,0,640,0.022984305396676,13,1e-05,True,12.31410789489746,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,5,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,6.348344605694118e-07,19.146058082580566,8.42021894454956,ok,,16640,13312,0,4160,1.0058959105663234e-06,16,1e-05,True,18.267228841781616,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.7421875,0.7381941308432585,0.7401626395511218,0.9594502089309052,0.7805415443930899,5.447988510131836,0.9165968894958496,ok,,2560,2048,0,640,0.899516224861145,8,1e-05,True,5.396853923797607,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.732421875,0.732421875,0.732421875,0.732421875,0,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9235668789808916,0.9235645531228877,0.9235434923726062,0.976012252515417,0.1925655750299626,40.11200761795044,7.440433979034424,ok,,2512,2009,0,628,0.25515116751194,12,1e-05,True,38.90966939926148,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9224652087475148,0.926441351888668,0.9224652087475148,0.926441351888668,4,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9626877303418656,0.3295671343715039,3.5506296157836914,0.7276840209960938,ok,,811,648,0,203,0.3355805724859237,8,1e-05,True,3.518223524093628,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8343558282208589,0.8343558282208589,0.8343558282208589,0.8343558282208589,0,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.9175,0.91694521531889,0.9175,0.994965277777778,0.2073601009347921,12.911181211471558,1.6546745300292969,ok,,1600,1280,0,400,0.2525800168514251,12,1e-05,True,12.721954345703123,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89375,0.9,0.89375,0.9,4,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.7875,0.7829958208948383,0.7875,0.9776111111111112,0.4926006951108651,9.28239107131958,0.7835395336151123,ok,,1600,1280,0,400,0.5825843811035156,20,1e-05,True,9.216614723205566,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.746875,0.759375,0.746875,0.759375,12,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.92,0.9191271669528244,0.9200000000000002,0.9940069444444444,0.2137126533253371,12.09613585472107,1.176307201385498,ok,,1600,1280,0,400,0.1811344549059867,14,1e-05,True,11.96291971206665,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89375,0.896875,0.89375,0.896875,6,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.647,0.601407650768968,0.4373997671673965,0.837725434474051,0.8550740612318327,37.1596245765686,8.906744241714478,ok,,16000,12800,0,4000,0.8631992042064667,28,1e-05,True,36.72416925430298,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.650625,0.654375,0.650625,0.654375,6,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9488581537471856,0.948335504812179,0.9326970051300708,0.9788439665171684,0.1554184555181852,33.049787759780884,2.360645055770874,ok,,12436,9948,0,3109,0.1636790931224823,23,1e-05,True,32.97273087501526,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9421221864951768,0.9465434083601286,0.9421221864951768,0.9465434083601286,15,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002328101408839,8.15648102760315,1.5736525058746338,ok,,3926,3140,0,982,2.702615120142582e-06,8,1e-05,True,8.056750297546387,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.903125,0.901753472222222,0.905,0.9989899373078304,0.3240730420209385,1.5185825824737549,7.971377611160278,ok,,1280,1024,0,320,,0,1e-05,False,0.6707901954650879,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.934375,0.9337847222222224,0.9358333333333334,0.999505284244433,0.2312553990380104,1.68066668510437,7.889882802963257,ok,,1279,1023,0,320,,0,1e-05,False,0.6938276290893555,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.9999894399079864,0.0093469052669844,15.111202478408812,4.124878644943237,ok,,4496,3596,0,1124,0.0156590794213116,8,1e-05,True,14.614062309265137,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8278779781785793,0.087373817794144,9.170303583145142,1.6485352516174316,ok,,2028,1622,0,508,0.0874750316143035,8,1e-05,True,8.983851671218872,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8974235104669888,0.1547605075516202,7.520761728286743,0.9573030471801758,ok,,887,709,0,222,0.1708933413028717,12,1e-05,True,7.461241483688354,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,4,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9637586805555556,0.191425648885983,12.337343454360962,1.1644127368927002,ok,,1166,932,0,292,0.1370810866355896,16,1e-05,True,12.244271755218506,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9273504273504274,0.9316239316239316,0.9273504273504274,0.9316239316239316,8,True,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8620394173093402,0.8619786110512538,0.8620576728776521,0.9422155125825328,0.3101550666539714,8.232761859893799,14.667132377624512,ok,,4665,3732,0,1167,,0,1e-05,False,5.685085296630859,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 47255 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 47255 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9920674268715914,0.9920674229718808,0.9920679165290168,0.9997404313558922,0.02165297450326,13.65500807762146,3.889561176300049,ok,,8065,6452,0,2017,0.0384967932477593,8,1e-05,True,13.464857816696169,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.990700557966522,0.990700557966522,0.990700557966522,0.990700557966522,0,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.978365790510497,0.1853896393043816,4.727911949157715,1.0616402626037598,ok,,3048,2438,0,762,0.1803735196590423,8,1e-05,True,4.683359861373901,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9360655737704918,0.9360655737704918,0.9360655737704918,0.9360655737704918,0,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9074446680080482,0.907435299452596,0.9074446680080483,0.9573618775024392,0.2603074386169138,8.200276851654053,1.5793981552124023,ok,,3976,3180,0,994,0.3566328436136246,11,1e-05,True,8.121232986450195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8819095477386935,0.8869346733668342,0.8819095477386935,0.8869346733668342,3,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.950238765863766,0.9502164502164502,0.9972342472342473,0.1381357440797632,5.10968542098999,0.8879306316375732,ok,,1848,1478,0,462,0.1126654297113418,8,1e-05,True,5.049765348434448,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.9513513513513514,0,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9655172413793104,0.965917263031704,0.9655241935483873,0.9995635232850024,0.0822884788534394,49.4151246547699,4.308156490325928,ok,,1274,1019,0,319,0.1102662421762943,21,1e-05,True,48.81274890899658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9254901960784314,0.9529411764705882,0.9254901960784314,0.9529411764705882,13,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8665,0.854034137110101,0.7156154869407281,0.8805743329666675,0.309790997984701,14.448800325393677,3.064044713973999,ok,,8000,6400,0,2000,0.3379625529050827,12,1e-05,True,14.33155393600464,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.868125,0.86875,0.868125,0.86875,4,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9598262757871878,0.9598358904607924,0.9581815219645132,0.9919626371239274,0.1130031126302576,19.138379096984863,2.602173328399658,ok,,3680,2944,0,921,0.1231179945170879,14,1e-05,True,18.92419457435608,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9605978260869564,0.9646739130434784,0.9605978260869564,0.9646739130434784,6,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8948333513105382,0.3941880156482864,8.291379690170288,1.5566656589508057,ok,,800,640,0,200,0.4578366875648498,8,1e-05,True,8.023594379425049,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8375,0.8375,0.8375,0.8375,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8483290488431876,0.8485397473586379,0.8909558034558034,0.9826712017525312,0.3621528564820632,8.90358567237854,1.0508744716644287,ok,,1552,1241,0,389,0.495001807808876,12,1e-05,True,8.824336290359497,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8070739549839229,0.819935691318328,0.8070739549839229,0.819935691318328,4,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775608474625496,0.9775638096978556,0.9986446150097468,0.0486823523697181,13.982102155685425,1.8127450942993164,ok,,4099,3279,0,1025,0.0860845670104026,14,1e-05,True,13.848968744277954,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9792682926829268,0.9817073170731708,0.9792682926829268,0.9817073170731708,6,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.808374733853797,0.8002288363541433,0.7192952543336175,0.8516895295667675,0.4087798582734001,14.133888483047484,2.351691007614136,ok,,5634,4507,0,1409,0.4124501049518585,13,1e-05,True,13.937963485717772,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.808340727595386,0.8110026619343389,0.808340727595386,0.8110026619343389,5,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888888,0.9951140046296296,0.9644422776455784,0.9998332604030684,0.0111792150408952,9.72871446609497,2.5454518795013428,ok,,5760,4608,0,1440,0.0095176771283149,8,1e-05,True,9.610383987426758,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6858873228221055,0.4197807696890265,0.8814478062050253,0.6941288804719062,10.017114877700806,1.1530954837799072,ok,,2240,1792,0,560,1.8624913692474363,13,1e-05,True,9.896968126296995,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7388392857142857,0.7410714285714286,0.7388392857142857,0.7410714285714286,5,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984605523384812,0.0517450008169796,9.46157932281494,2.859665870666504,ok,,5920,4736,0,1480,0.0822624675929546,8,1e-05,True,9.332457065582275,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9755067567567568,0.9755067567567568,0.9755067567567568,0,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6747580942176985,0.6740897199104152,0.629003159698696,0.974996936648622,0.9127820905383986,2.3255324363708496,389.85338711738586,ok,,119465,95572,0,29867,,0,1e-05,False,1.1454832553863523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.90875,0.8979008318070818,0.6827136192439437,0.9127001348439996,0.2133607716933449,17.461223125457764,2.815321683883667,ok,,6396,5116,0,1600,0.2206648886203766,16,1e-05,True,17.355955600738525,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.896875,0.89921875,0.896875,0.89921875,8,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8684756689320241,0.8688858148430575,0.9728227513401512,0.292381487892745,7.949308633804321,1.8574624061584477,ok,,4000,3200,0,1000,0.2845021188259125,8,1e-05,True,7.842251300811768,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85875,0.85875,0.85875,0.85875,0,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7876250605616325,0.7887867647058824,0.8816482843137254,0.4355738461563163,6.936750173568726,0.3369770050048828,ok,,2043,1634,0,511,0.4731890112161636,14,1e-05,True,6.907094478607178,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8141809290953546,0.8288508557457213,0.8141809290953546,0.8288508557457213,6,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6857142857142857,0.6767431348048476,0.3926020408163265,0.910904486736704,0.7461375367440123,14.16927194595337,1.4854764938354492,ok,,3918,3134,0,980,0.8141696751117706,19,1e-05,True,14.056071758270264,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6811224489795918,0.6887755102040817,0.6811224489795918,0.6887755102040817,11,True,False,
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data200/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9449191333536772,0.9305257796050064,0.5819463108756263,0.8356209073526113,0.165607537147182,31.374682664871216,12.89028000831604,ok,,26215,20972,0,6554,0.2292540967464447,24,1e-05,True,31.086834192276,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9502193400724775,0.9502193400724775,0.9502193400724775,0.9502193400724775,0,True,False,
BNG(breast-w),/home/crc00006699/zh/tabiclv2/data200/BNG(breast-w),binclass,31492,6299,7874,9,2,0.9880619761239524,0.9880744000420546,0.9878285318344752,0.9991358624240948,0.0336899211925811,44.22184705734253,20.28910779953003,ok,,31492,25193,0,7874,0.0383378397673368,36,1e-05,True,43.940340995788574,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.98666454992856,0.9872995713605334,0.98666454992856,0.9872995713605334,4,True,False,
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data200/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8161036322072645,0.8139189272316987,0.7865904152016678,0.8845525091077784,0.4026853399560336,84.81501603126526,20.523142099380493,ok,,31492,25193,0,7874,0.4120528250932693,69,1e-05,True,84.36475920677185,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8083822829020479,0.8123511668518812,0.8083822829020479,0.8123511668518812,15,True,False,
Basketball_c,/home/crc00006699/zh/tabiclv2/data200/Basketball_c,binclass,1072,215,268,11,2,0.7052238805970149,0.7037074294809892,0.6826718639262934,0.7446550909520433,0.5769810524033743,4.647947788238525,0.5261566638946533,ok,,1072,857,0,268,0.576146274805069,8,1e-05,True,4.603595733642578,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7488372093023256,0.7488372093023256,0.7488372093023256,0.7488372093023256,0,True,False,
