dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
E-CommereShippingData,/home/crc00006699/zh/tabiclv2/data200/E-CommereShippingData,binclass,8799,1760,2200,10,2,0.6772727272727272,0.6653416304123677,0.7272492317309087,0.7299767050679571,0.5039102324213555,0.4506540298461914,3.1509881019592285,ok,
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data200/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7518987341772152,0.751649190536384,0.7507734849761072,0.8261810797151767,0.5126508586766346,0.4996554851531982,3.9376747608184814,ok,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7166001140901312,0.7164473889181968,0.715981265874975,0.7894685060193977,0.553034980196081,0.6396303176879883,24.65796732902527,ok,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.782016348773842,0.7815679029797274,0.7808394269068426,0.8552701979668272,0.4746473041252027,0.3987908363342285,0.6157467365264893,ok,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.710781517398745,0.7107881636984458,0.7105523812561179,0.7854266773308121,0.556107465467898,0.7709414958953857,24.65579342842102,ok,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7275204359673024,0.7271517823793308,0.7276223568543596,0.7942207175100975,0.552062664167044,0.3730154037475586,0.5945606231689453,ok,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8777777777777778,0.8762534491688779,0.7960763063024415,0.9703784210238148,0.3159148267181482,0.494243860244751,3.5445005893707275,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.66875,0.6634920634920636,0.66875,0.7262695312499999,0.605830577140673,0.3872015476226806,0.6286182403564453,ok,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6136842105263158,0.5694634422765728,0.4310297458573744,0.7071076399439643,0.7909767376381893,0.3828966617584228,1.3144104480743408,ok,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7993215031315241,0.8017259384973169,0.7446345542458968,0.8109327087735005,0.429762199917415,0.5424332618713379,7.079885244369507,ok,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9042039972432804,0.9035630583016766,0.8849754368389288,0.9627700063285868,0.2235550670375478,0.7929763793945312,19.58874249458313,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5011686876143655,0.5558246420149904,0.5368237495422363,9.178972959518433,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7375409836065574,0.3252748770342717,0.370535135269165,0.6040177345275879,ok,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8103277060575969,0.8097370597063884,0.8111038781709867,0.9059750660827712,0.3683653033627091,0.5161099433898926,2.378759860992432,ok,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.9998773517796258,0.0131023665763036,0.4005584716796875,1.3853607177734375,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8948475289169295,0.8934433089549428,0.8730865329012689,0.9467510004521889,0.2637647012693514,0.4536695480346679,6.536937713623047,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.9649387521160177,0.965,0.9990666666666664,0.0702068484024341,0.4840502738952636,0.7410249710083008,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8063176140099217,0.5242054578097999,0.3738217353820801,0.5055928230285645,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8726239466980207,0.2686093288048261,0.3944621086120605,1.2375977039337158,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.893913043478261,0.2498614154017109,0.4077944755554199,1.1660776138305664,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9509054325955734,0.2743916625804995,0.4503648281097412,1.239372491836548,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.9776358750644124,0.9726594426043778,0.9970003875640788,0.0698086093862652,1.123788595199585,108.9439742565155,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.967016491754123,0.9662636073267716,0.9122626153011396,0.9327907397359376,0.1252022639331077,0.4226343631744385,1.141667366027832,ok,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8338879029872819,0.0502200904992575,0.4086911678314209,1.7170965671539309,ok,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8151260504201681,0.8151260504201681,0.8160480735242135,0.8890067161541181,0.4195421424599743,0.3717870712280273,1.0070462226867676,ok,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6411483253588517,0.6444453850018145,0.6388447554239397,0.8330757150167449,0.7395418313734918,0.371584415435791,1.0351169109344482,ok,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8626506024096385,0.8588693835884798,0.7915888722927558,0.9187826736370426,0.3038504907372421,0.4828057289123535,2.004607915878296,ok,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8521358159912377,0.8431263040522,0.7542254787377507,0.8981133044784937,0.3350290658138149,0.497887372970581,1.2633452415466309,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.595,0.583197656002534,0.5766778013969025,0.6760299625468165,0.6312735274816341,0.3648276329040527,0.5310971736907959,ok,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9841059602649008,0.9836103393706578,0.7504158512720156,0.9964949519112508,0.038198674442154,0.4313445091247558,1.3809738159179688,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9324853228962818,0.932544197055754,0.9307738034068048,0.998672191402591,0.1315529532575705,0.4164919853210449,2.7297134399414062,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3897973686262983,0.3910667989847914,0.7415263520239124,1.3424961983063903,0.3630390167236328,0.7856879234313965,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.4413918493181166,0.4919639987142398,0.5252062573663344,0.6868332693310183,0.350095272064209,0.1679811477661132,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9855491329479767,0.985510846572902,0.9699959131777314,0.99971200002883,0.0244980825962045,0.3880739212036133,0.5937173366546631,ok,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.599806352603813,0.5727129989640964,0.7687215818248339,0.8681099080560534,0.3604063987731933,0.4780049324035644,ok,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8287774106338239,0.8287170406199748,0.8287718006468007,0.9079783509471008,0.3779372227161566,0.5381803512573242,6.1224987506866455,ok,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6372881355932203,0.6348469153052794,0.6089487204500373,0.7951862929340687,0.8230078848331263,0.3667995929718017,0.4542977809906006,ok,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8402380952380952,0.4408860876375382,0.3801374435424804,0.8395626544952393,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6447381350103174,0.6415400482566461,0.6376216994445951,0.7027702325191547,0.6196952823898842,1.9172039031982424,118.96006631851196,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.9544179523141656,0.9544307032292448,0.9545477881575648,0.9823599567958644,0.1586995733179129,0.4054059982299804,1.2039480209350586,ok,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.974921630094044,0.9750164452707408,0.9745851467017276,0.9980475938917444,0.0787333704261136,0.9392306804656982,5.316875219345093,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.929122291590158,0.9291195240428756,0.938580171818298,0.9960232710588725,0.1863872855499888,0.4978458881378174,4.834177970886231,ok,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.924638640626724,0.9245843653707212,0.9221859720181868,0.9804554619151936,0.1776428676993375,0.6458666324615479,25.613924503326416,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7432432432432432,0.7473137751839779,0.7315436501483015,0.9430070124936816,0.5886794156486939,0.3879168033599853,0.6743676662445068,ok,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6498028909329829,0.6497688729973634,0.6498028909329829,0.7113591114810205,0.6149815530783502,0.4561202526092529,2.541262149810791,ok,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9971243709561468,0.9971239510816552,0.9969872270355647,0.999961442686494,0.0126050408070162,1.5389044284820557,15.90091037750244,ok,
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4315184049079754,0.4049177279893379,0.2840759666164932,0.9088368603148254,2.344778103586978,1.428119659423828,101.4391176700592,ok,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.97119341563786,0.9711787714487684,0.9711082509145104,0.998712911529603,0.0930441133477543,0.5117795467376709,1.237480640411377,ok,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.980550644789143,0.9331949569495694,0.9871767467674676,0.0612966660362969,0.4416956901550293,5.8481528759002686,ok,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7910918407567994,0.7898469261426768,0.7823843089569915,0.8615257221388356,0.4595986747992598,0.6511876583099365,4.64186429977417,ok,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5479723046488625,0.4731272802539192,0.191577087226973,0.936430713323848,1.364345322602823,0.8862171173095703,15.184981107711792,ok,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8213137344970143,0.7840434313056824,0.5885677338368891,0.7634124467722474,0.4213727164700789,0.4855620861053467,3.994884729385376,ok,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8573798750269338,0.3033007341997834,0.3827974796295166,0.8782908916473389,ok,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9158945117605132,0.9159337387772432,0.8953149566962462,0.9977910505314356,0.2431800675449588,0.5543019771575928,25.4830424785614,ok,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.916607270135424,0.916514481383922,0.9011895151362236,0.99781331988162,0.2399566753743243,0.6090524196624756,25.57638573646545,ok,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.734375,0.7303142598611669,0.7341527864499513,0.9578246977092584,0.7804697804125131,0.5039591789245605,1.140320062637329,ok,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99025,0.9902487746696088,0.9901775161245834,0.9999782544706878,0.025573556339513,0.5585315227508545,17.646966457366943,ok,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,0.9880426288676926,0.8159346945960217,0.9869565217391304,0.0319306766987241,0.4024202823638916,2.2934703826904297,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9825,0.999784722222222,0.0728886555383362,0.6993944644927979,3.9810540676116943,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750794090323092,0.975,0.9996805555555556,0.093921643216966,0.4482431411743164,1.2872662544250488,ok,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749167271400108,0.975,0.9996180555555556,0.114097995641872,1.058161973953247,4.554208517074585,ok,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.7478725206893282e-06,0.441946268081665,0.8794190883636475,ok,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.99429519381727,0.9930950261844004,0.9993749440604566,0.0233763224209658,0.5111169815063477,23.47433352470398,ok,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.972387932503835,0.9723873597466766,0.9724006377405764,0.995559405860055,0.0768577399924825,2.048222303390503,27.25499176979065,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7514992503748126,0.7009079567531147,0.4996400894648923,0.8096261672430455,0.5887208155308968,0.625993013381958,11.583667516708374,ok,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.834375,0.8249900793650793,0.8325000000000001,0.9962427541295638,0.5673661025075586,0.4868249893188476,6.109291315078735,ok,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9067315490673156,0.9014901198545008,0.7737812905105967,0.9298934288671604,0.2268079567214441,0.4785830974578857,4.010116100311279,ok,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812624,0.9455028296657256,0.6697697368421053,0.9482894736842103,0.1224025864567814,0.4863259792327881,1.6868321895599363,ok,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778181155463576,0.8997337700951306,0.9917262778449007,0.0861029618563081,0.483351469039917,1.39927339553833,ok,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8394128113879004,0.2603652055736646,0.4004077911376953,0.7188608646392822,ok,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310732,0.997667584180136,0.9997600254589794,0.01230942306665,0.4581174850463867,3.498281240463257,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.906567992599445,0.9064374281630474,0.8859130097279799,0.9656011032751416,0.2185934489171107,0.365551233291626,0.9193267822265624,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7830508474576271,0.7776191869084685,0.7104811581957478,0.893927614631134,0.5506613946886605,0.4823734760284424,1.7611985206604004,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.9972513975867088,0.0605901759927585,0.4342615604400635,2.4058098793029785,ok,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9432348367029548,0.9420356868454732,0.9257211539468074,0.9965843977611564,0.13629334655945,0.4987671375274658,2.7582662105560303,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7320058458165876,0.2271811541571356,0.3811488151550293,0.7633969783782959,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909092,0.8837209302325582,0.5911665195645778,0.9007696113830272,0.2110086865778353,0.3620569705963135,0.5453481674194336,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994704433497538,0.9200565168382852,0.9999959497331338,0.0009954447556888,0.6788840293884277,39.57618713378906,ok,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.962382445141066,0.9623113030355264,0.9548976354556592,0.9968383869937832,0.097452847844998,0.5704824924468994,1.926463842391968,ok,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.758452380952381,0.5229553338968442,0.4909389019012451,0.8283815383911133,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415204,0.271865947669331,0.3943936824798584,1.0199623107910156,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633432,0.9657864616079058,0.6231060606060606,0.931456611570248,0.0870936657045404,0.7503576278686523,6.046618223190308,ok,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,3.200661007946932e-05,0.5129315853118896,5.618546724319458,ok,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996714680910528,0.0155006752725274,0.403374433517456,1.234239101409912,ok,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5223367697594502,0.4931922415480473,0.4105063034439292,0.7698295997915425,1.1787384193284922,0.470944881439209,2.2261195182800293,ok,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8823529411764706,0.8803149485915224,0.8825757575757576,0.975616939484127,0.2531796895898029,0.3695156574249267,0.6885647773742676,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935906981990156,0.9885848278705422,0.999955327346576,0.0146603475821744,0.4324424266815185,1.891484022140503,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8659820322094128,0.8660981902906141,0.9782348508620408,0.2588199042430705,0.4700856208801269,2.192211151123047,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.922509225092251,0.9228747867522754,0.9293650793650792,0.9792973239100023,0.2389135508413563,0.361063003540039,0.4402248859405517,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6531565656565655,0.3321384803921568,0.8514189343137156,0.8181985295126772,0.3502891063690185,0.3781607151031494,ok,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295246256754505,0.5827663569804015,0.8848174033001719,0.9757499744280048,0.3541321754455566,0.4128389358520508,ok,
